# max_attributes; 10
# description; Stock and Watson 2012: US indicators;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# number_predictions; 100
# predict; LBPUR7
# lag_parameter; 4
# horizon; 1
# name_prefix; us_data_stock_watson_2012;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# method; dm_FactorAnalysis(copy=True, iterated_power=3, max_iter=1000, n_components=1, noise_variance_init=None, random_state=0, svd_method='randomized', tol=0.01)
# prediction_type; rolling
LBPUR7;0
0.00832972218209829;-1.0113639874583642
0.00155680742131705;1.0315936066387126
0.0036272007960582104;0.42369729928453626
0.0202384964771214;-0.9508543976964192
-0.00012839648835608799;0.8570047687658225
0.00524820646155336;1.0014281546734645
-0.00215064117996385;1.2239026984677872
0.007093905981671409;0.9163600078348283
0.0149421413324345;-0.35697216853760455
0.00369139904023631;-0.4129989196967497
0.0059864862696006;-0.6529871481668102
0.0130001444460494;-0.19045048682175952
0.00296916879323331;-0.022397988471409357
0.0043654806041055795;0.1465798367712012
0.00752724412987318;0.19039755592413138
0.00702970773749319;-0.012472570610510996
0.00364325035710279;-0.351136004409828
0.00449387709246155;0.07234306575095782
0.009661835748792329;-0.11897391868625984
-0.00531240470573136;-0.1483363180077729
0.0103680164347505;-0.3523086964319649
0.0121334681496461;-0.26512263462127333
0.00316176352576761;-0.13413878207971858
0.000995072784759299;-0.8990286880024533
0.000320991220890049;-0.4733857889517669
0.008426019548365441;-0.43854763808596464
0.0108174041439965;-0.5806049659167578
0.00929269584476877;-0.8306719220276005
0.00775193798449597;-0.3890416167262816
0.00650007222302471;-0.17725653845584086
0.00630747749049065;0.10098355251413299
0.0122297655159131;0.6563761152062842
0.0124544593705364;0.5635467242620773
0.004798818752307;0.019565215752759865
0.00404448938321531;-0.5540558454382971
0.0221162951193285;-0.21432805217978526
0.00861861428089952;-0.29096125367144354
0.00388399377277038;-0.031219614860786334
0.00932479496685751;-0.39338437319012837
0.0010271719068484198;-0.44919332190546085
0.000369139904023597;0.05414049689297895
0.00524820646155322;-0.11516043107896629
0.0052482064615532705;0.6179497461172117
0.0032099122089011;1.3997255877286814
0.00345065562456875;0.9687468062393957
0.00863466384194383;0.8120693488046924
-0.00470252138603994;1.590523658741891
0.015118686503923999;-0.29946361871162835
0.00834577174314277;-0.058369353534447166
0.005713643731844079;0.12062158131496
0.000577784197602182;-0.474450443927873
0.0210891232124801;-1.282124910012665
0.00881120901343357;-0.5930158222642992
0.00805687964434165;-0.3582958703293683
0.0137384242540965;-1.286663918750522
0.0144606545010996;-1.2703407877297843
-0.007158104225849391;-0.1617280139493819
-0.00048148683133519805;-0.07281948151513615
-0.0046543727029066395;-0.29791581852623616
-0.00778403710658515;0.8687190228642301
-0.0005296355144687179;0.3989365450273025
0.0006740815638692781;0.8389053785600323
