# max_attributes; 10
# description; Stock and Watson 2012: US indicators;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# number_predictions; 100
# predict; GDP277A
# lag_parameter; 4
# horizon; 1
# name_prefix; us_data_stock_watson_2012;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
# method; dm_FactorAnalysis(copy=True, iterated_power=3, max_iter=1000, n_components=2, noise_variance_init=None, random_state=0, svd_method='randomized', tol=0.01)
# prediction_type; rolling
GDP277A;0;1
0.00127137850596445;-1.0092118863315238;1.2782257888216826
0.0009176036173482179;1.0214673732170039;1.0126043976417258
0.0005638287287320701;0.40912683027631797;0.9819333212478376
0.000265331166462151;-0.9536227852054243;1.3595276631444513
0.0005638287287320309;0.8445071085831867;0.9853304362782085
-0.000232164770654381;0.9830420462609056;1.121212846013571
-0.0006522724508860679;1.2023225267381354;1.0020323086384566
-0.000508551402385802;0.8970847518100941;1.1882526499677477
0.000143721048500345;-0.3650865597908469;1.3891067710982679
-0.000110554652692576;-0.42080852322809037;1.2031687594245015
6.6332791615538e-05;-0.6538196011328458;1.3328290445202051
0.000165831979038844;-0.19752298839192278;1.1346183443816473
0.00019899837484661299;-0.026460029169052553;1.1626222446247692
-5.5277326346268395e-05;0.13855952289906162;1.1853835819299625
-0.000364830353885457;0.17912918145656523;1.1891360380857574
0.000110554652692576;-0.020812654783247724;1.1892159199086338
-0.000685438846693876;-0.35890492830166765;1.2240930267969925
-0.0011055465269256;0.06408418982606275;1.124233425736327
0.000807048964655682;-0.12648795405541333;1.0960562644478251
-0.00101710280477153;-0.15475427838123657;1.0641631962968177
0.00259803433827512;-0.35560866128689317;1.2102474966981254
