# max_attributes; 15
# description; Austrailan macroeconomic dataset
# number_predictions; 75
# predict; HCE-Pet
# lag_parameter; 4
# horizon; 1
# name_prefix; aus_macrodata
# method; dm_FactorAnalysis(copy=True, iterated_power=3, max_iter=1000, n_components=1, noise_variance_init=None, random_state=0, svd_method='randomized', tol=0.01)
# prediction_type; rolling
HCE-Pet;0
8.695994655;0.13818191563394083
-0.18503527600000003;0.08780835681166343
-8.510959378999999;2.455619853800815
13.45534366;2.3286210483786394
-7.3946216510000005;-1.2535278072199652
1.8799854130000002;-0.45377006543317294
1.7685071209999998;-0.45498951133710114
-7.795335293;0.20046981078195478
3.773420352;-0.5859599713319826
-3.809361879;-1.3290962056138826
7.381735025;-1.6557184732909465
-5.615000606000001;-0.061576621503761295
12.3574617;-2.684830242183782
-12.53139624;1.219645275633314
8.445037111;0.6097033550353703
-12.75522938;1.4831460174210682
-2.536092796;2.312221378895528
5.9098748379999995;2.218180067439957
-4.222093597;-0.31598676293193756
26.28567886;-1.9084973641378682
-13.61683088;1.469755647197922
-4.83892653;-0.2078412586466106
-6.904786542;-0.21358160907607884
-1.534025719;-0.19831500867609664
3.0636754789999996;-1.7436933378342763
-0.001467979;-1.2974801209953633
2.282083318;0.36536390822292647
-5.331179478999999;-0.8263983832154089
12.83029602;-1.3443489753016449
-5.375856536000001;-0.48174731001327675
-4.437621368;0.20303461017322794
-4.413151192;-0.6510658550651593
13.17804192;-0.7573495434104621
-0.9264065779999999;-0.28897951472733346
-9.987687264;-0.9085373080861183
18.76470354;-1.0491994877035595
-23.50800491;0.039587671390649455
-7.163647162999999;1.9291731792460038
27.33481974;1.2706015563480022
-13.32406418;2.016250272815937
2.051860386;0.26938875716155075
5.3686490110000005;-0.861615763397931
-8.108385749;-0.027091098795983287
8.602482088;-0.21591148565506937
-13.21158658;0.8117579661448658
20.19549191;-0.9504019146988365
-18.14230665;0.16394579756055191
8.915353667;-0.37846446766644326
-2.591745661;-0.012004353949215054
-10.70245663;0.08341794255074088
18.22078298;0.22032703188977654
-16.26275117;0.12202454358404863
5.60222484;-0.4840690488931589
-0.0009765639999999999;1.2098850244129378
5.567561887999999;-0.16104366964814673
-10.51644056;-0.9367119514945647
-5.739057412999999;-1.0763348451199832
2.9949668289999996;-0.13203068294640027
12.22150736;-0.9172457187038133
-23.48686487;0.7021970811325166
30.215876300000005;1.8432447279487802
-26.45320929;-0.23907166123252646
9.821303755;-0.4191561638674567
8.1483349;-0.49231135521636143
-1.373170349;-1.5574934163947982
13.81833446;-0.5337623476379756
-0.603716745;-0.011677017354314437
-10.90217329;-0.07757350378670791
4.802007903;0.42973661634940424
-21.37314246;0.5476831629916026
17.17170368;0.2498638309124406
11.29229192;-0.7595909987225165
-19.18703291;-0.4279261188104418
-4.229415332;-0.5450080613706957
-1.981882584;0.5044880251780798
4.816457316;1.9839283119710234
13.006917300000001;0.3181903730703457
-1.9837943619999998;-0.1103978652387354
-9.690757934;-0.2152216674724997
9.0340332;-0.9140921529118139
-0.08911663199999999;0.1923353054292222
3.951010722;-0.26466121779904717
5.877452602000001;-0.5088134189369486
-14.65256857;0.05823808676660235
-1.1019290720000001;-0.48935637513514957
8.169106253999999;-0.11721817959313298
0.8919074379999999;0.6022310640346764
-5.388856753;0.03683307170703413
4.596871384;-0.6603796312690546
-2.681635886;0.4384468561838605
-7.610152751;0.1887650949611186
10.05314294;0.8978466388914348
-13.03044773;2.752186834643212
7.00759755;1.0274950649235361
16.09953448;-0.7251943786692769
-17.15127197;-2.557762853069909
14.49375559;-0.9816126257874633
3.388010949;0.5402002959212985
-5.905400682000001;1.4233130024938594
-9.553048851;2.38024434138054
9.858911076;1.0039815225834614
-23.54255991;0.14253251041906115
0.584037398;-0.30123921735180825
13.97585875;0.7379477850675561
6.601257037000001;-0.32711508536840717
-1.4923209730000002;-0.05659486191339357
-3.373169867;-0.5932214921329171
-9.575022027000001;0.21606133113702627
1.98068799;0.13501990899751057
2.806216985;-0.21192721612652415
5.940038534;-0.04533540272708285
-9.509917771;-0.4950638966872121
1.178162656;-0.8129234061501214
6.706037009;-0.24637404691072057
-6.693223869;-0.23921480768457268
4.303965699;0.0914999172555226
-10.20094651;0.1410987490449172
1.081750351;0.12448962597797412
6.39333768;-0.17550394387008664
