# max_attributes; 15
# description; Austrailan macroeconomic dataset
# number_predictions; 75
# predict; Credit-Total
# lag_parameter; 4
# horizon; 1
# name_prefix; aus_macrodata
# method; dm_FactorAnalysis(copy=True, iterated_power=3, max_iter=1000, n_components=1, noise_variance_init=None, random_state=0, svd_method='randomized', tol=0.01)
# prediction_type; rolling
Credit-Total;0
0.86853552;0.13818191563394083
2.86129465;0.08780835681166343
1.132265815;2.455619853800815
-5.636165555;2.3286210483786394
0.945939038;-1.2535278072199652
4.444801773;-0.45377006543317294
-8.726300278;-0.45498951133710114
0.353518493;0.20046981078195478
2.8059135060000004;-0.5859599713319826
-0.2131799;-1.3290962056138826
2.8098505819999997;-1.6557184732909465
6.827586847;-0.061576621503761295
-7.2993605839999995;-2.684830242183782
1.223048588;1.219645275633314
0.89591;0.6097033550353703
-4.737855424;1.4831460174210682
1.569128235;2.312221378895528
-4.026070626;2.218180067439957
-2.992992932;-0.31598676293193756
-0.610486354;-1.9084973641378682
2.1838115;1.469755647197922
-6.237975076000001;-0.2078412586466106
-2.506565905;-0.21358160907607884
-0.812905276;-0.19831500867609664
-4.848131632;-1.7436933378342763
-0.42896517700000003;-1.2974801209953633
0.5352392460000001;0.36536390822292647
0.462458307;-0.8263983832154089
-1.716093554;-1.3443489753016449
1.98398729;-0.48174731001327675
1.484261356;0.20303461017322794
1.589277958;-0.6510658550651593
0.944457647;-0.7573495434104621
-1.060422135;-0.28897951472733346
3.083059804;-0.9085373080861183
0.8505406190000001;-1.0491994877035595
2.732313496;0.039587671390649455
-0.523574738;1.9291731792460038
1.0991341609999998;1.2706015563480022
-1.753471613;2.016250272815937
1.436343837;0.26938875716155075
0.17163956600000002;-0.861615763397931
4.453015758;-0.027091098795983287
0.21728566300000002;-0.21591148565506937
-3.293710588;0.8117579661448658
-0.32090818600000004;-0.9504019146988365
-2.394341427;0.16394579756055191
-0.71477016;-0.37846446766644326
2.089536266;-0.012004353949215054
3.574655436;0.08341794255074088
-1.225248766;0.22032703188977654
-1.963100956;0.12202454358404863
-0.435755945;-0.4840690488931589
2.317785731;1.2098850244129378
-1.111690807;-0.16104366964814673
-0.08447937900000001;-0.9367119514945647
-0.772338671;-1.0763348451199832
-0.34498602100000003;-0.13203068294640027
0.6359831570000001;-0.9172457187038133
0.144550368;0.7021970811325166
1.580387988;1.8432447279487802
0.686210778;-0.23907166123252646
-3.3966588439999996;-0.4191561638674567
1.881512549;-0.49231135521636143
-2.298960182;-1.5574934163947982
-1.48795419;-0.5337623476379756
3.4483909930000003;-0.011677017354314437
-0.623178576;-0.07757350378670791
8.010945666;0.42973661634940424
-6.022622092000001;0.5476831629916026
-4.5004197569999995;0.2498638309124406
3.435576665;-0.7595909987225165
-1.516519289;-0.4279261188104418
-1.169445755;-0.5450080613706957
5.970361235;0.5044880251780798
-1.124973583;1.9839283119710234
0.085209541;0.3181903730703457
-0.200842081;-0.1103978652387354
0.071699786;-0.2152216674724997
0.8817271390000001;-0.9140921529118139
-3.239692396;0.1923353054292222
1.379622177;-0.26466121779904717
1.053821897;-0.5088134189369486
0.881055019;0.05823808676660235
0.585297917;-0.48935637513514957
-0.973682446;-0.11721817959313298
-1.812605136;0.6022310640346764
1.6532958080000002;0.03683307170703413
2.458402801;-0.6603796312690546
0.583828306;0.4384468561838605
-0.863163562;0.1887650949611186
-2.377108301;0.8978466388914348
-5.333481763;2.752186834643212
-0.7496438390000001;1.0274950649235361
-1.167337581;-0.7251943786692769
-5.227982334;-2.557762853069909
-0.31620445199999997;-0.9816126257874633
1.4606306830000002;0.5402002959212985
-1.33284067;1.4233130024938594
3.238731045;2.38024434138054
-1.182797217;1.0039815225834614
0.163530614;0.14253251041906115
-0.357655;-0.30123921735180825
1.47716325;0.7379477850675561
-1.738120626;-0.32711508536840717
1.057549702;-0.05659486191339357
0.926965075;-0.5932214921329171
-0.637359486;0.21606133113702627
1.474278152;0.13501990899751057
-1.900443121;-0.21192721612652415
-1.227612179;-0.04533540272708285
0.880474173;-0.4950638966872121
0.6086090120000001;-0.8129234061501214
0.433794764;-0.24637404691072057
0.60193835;-0.23921480768457268
0.312876864;0.0914999172555226
0.3892875;0.1410987490449172
0.384987019;0.12448962597797412
0.619480492;-0.17550394387008664
