# max_attributes; 15
# description; Austrailan macroeconomic dataset
# number_predictions; 75
# predict; Cons-TraSer
# lag_parameter; 4
# horizon; 1
# name_prefix; aus_macrodata
# method; dm_PCA(copy=True, iterated_power='auto', n_components=1, random_state=None, svd_solver='auto', tol=0.0, whiten=False)
# prediction_type; rolling
Cons-TraSer;0
2.944141763;-27.24535447030525
2.6578170869999997;-11.049414683994542
0.793913592;-224.7021344007274
0.528401662;-225.29930821014628
17.56253678;127.24181393791078
-13.36026569;24.84297164411824
19.87670053;41.299334246936894
-16.23558306;-18.916667267803287
12.23804823;34.68138877226724
3.7488559319999997;113.96795865190131
14.65365327;152.2607956180583
5.714382898999999;-16.757102575471105
-6.674767514;250.58101568949323
30.31227182;-65.01657942646582
3.328729335;-51.67356218355191
12.83067328;-94.95099672593075
-10.84665157;-233.03390426166675
7.191694675;-208.8199769121644
5.576497825;62.76266350953202
6.967713788999999;168.03234219015866
11.34974259;-105.97299631099014
5.054401343;21.68208260242053
0.40160645899999997;17.68773850139527
15.93522743;41.81680699339502
18.28351244;120.77636309211101
6.215847201;107.48043837861343
5.942040396;-17.98329108136798
6.207173992;91.2440688964561
-3.712733837;117.57992144555811
-3.568266303;55.50634334296734
11.30817358;-30.717363691094217
-1.5710253669999998;56.21223503759479
7.107445931;73.67639137935672
-5.014113635;5.956613407685319
-9.507489835;74.050874735482
21.16712374;112.4548634810369
-6.473735852000001;5.330094892297925
7.317796092999999;-172.865465904722
11.46972411;-114.54434328006813
4.562167581000001;-176.46317229744264
-10.00667317;-29.577651526938357
39.51097314;102.73039698481429
2.5501680230000003;8.442422066384845
-0.299177276;1.5051003520105635
19.56594409;-98.41702678608537
-8.934088967000001;113.55602667678355
2.614388392;-33.401269478019486
-4.65968138;14.733119402294468
9.551828691;-15.981099472391037
-8.673993665;-12.446670825938789
5.515326856000001;-19.5716880989145
-1.154818557;0.20727171622247337
-1.73850328;18.648179559741973
28.70873029;-84.19068677208328
1.349073791;17.104811077110362
8.923293300000001;96.88810855272241
-12.03299292;71.4393537799989
10.31710182;31.399136727443214
4.995135567;62.84656692899932
15.50234043;-46.90205285387736
5.615440842999999;-180.6998310871391
6.026247724;1.4172209159368188
13.67859737;18.018168690913043
27.57355604;15.403549924540561
18.81814548;133.14730179570313
-12.37432012;44.74109968520645
-5.673853997;2.455052581024645
-3.088818438;11.637559937864967
19.45277954;-8.888934251984697
18.85246549;-69.419292575443
3.0075329660000003;0.8009825836760581
-6.139257512;65.94850817449172
-29.23771493;69.36659312766506
30.35178072;45.62877391640959
9.49451196;-35.987374636626164
22.09445139;-158.06116617733989
-1.4981290919999999;-37.99369317954345
7.987263295;12.772578354574335
-1.566280937;11.327366788969004
6.228658028;91.81744327138111
5.6853749;-5.155178622361563
-0.5379960460000001;31.62497600166945
8.610118299;26.02416032358684
-5.838228365;3.2546043519350496
19.05329184;28.1332971451587
6.4055309000000005;28.070719080125862
15.09613119;-62.54473839044755
19.33198835;-4.753313657350716
27.78122591;61.36972555526545
11.98538729;-23.25525585755965
21.03790262;-16.646451980134223
1.184406195;-82.27119956104272
-8.969730555;-203.95752035091976
19.28242174;-107.33502063716446
-22.45302608;35.70209361796847
-10.29039772;218.64601488267317
-16.52863924;89.57160520261749
11.21201673;-56.84465139229802
-0.845964362;-120.65419415479019
1.057176195;-206.17755343364612
14.51437742;-106.06762313484627
20.05548668;-8.885618143911412
13.39488804;24.68867768712088
5.518184081;-49.85170904348387
11.77090851;28.963220699924808
0.955509562;-0.0001620541170218494
8.498401692;31.252494142880483
14.11303709;4.371953640574763
-1.46830604;-24.265136242457082
-9.561752075;23.229146088044327
-3.842824316;6.188920710198457
-0.175554095;26.76027855094569
-0.761626008;63.62244570824017
-4.659788744;29.189312039757624
-0.29675793300000003;7.582308550250966
-14.87924797;-5.196882063899647
-6.9621027170000005;-5.616407299587354
1.439638515;2.8041919382363427
1.9322203519999999;4.870727489449648
