# max_attributes; 15
# description; Austrailan macroeconomic dataset
# number_predictions; 75
# predict; HStartsNSW
# lag_parameter; 4
# horizon; 1
# name_prefix; aus_macrodata
# method; dm_PCA(copy=True, iterated_power='auto', n_components=1, random_state=None, svd_solver='auto', tol=0.0, whiten=False)
# prediction_type; rolling
HStartsNSW;0
-6.874321211;-27.24535447030525
10.25151292;-11.049414683994542
-56.59413376;-224.7021344007274
-61.81240864;-225.29930821014628
43.18843738;127.24181393791078
-2.623345366;24.84297164411824
23.14261445;41.299334246936894
-13.24880259;-18.916667267803287
23.69603122;34.68138877226724
87.77741831;113.96795865190131
12.82860941;152.2607956180583
28.16690729;-16.757102575471105
63.12164985;250.58101568949323
-68.47122547;-65.01657942646582
-16.65778965;-51.67356218355191
-30.91000229;-94.95099672593075
-66.784965;-233.03390426166675
-53.28899402;-208.8199769121644
14.80990742;62.76266350953202
55.87350702;168.03234219015866
-57.00246158;-105.97299631099014
3.763729408;21.68208260242053
33.75562661;17.68773850139527
-30.35233259;41.81680699339502
56.68982796;120.77636309211101
55.11002612;107.48043837861343
-18.98942998;-17.98329108136798
16.59347415;91.2440688964561
32.37095635;117.57992144555811
20.16859815;55.50634334296734
-16.02611426;-30.717363691094217
50.73486496;56.21223503759479
-4.368282549;73.67639137935672
12.20712328;5.956613407685319
31.70073304;74.050874735482
26.77098505;112.4548634810369
14.41096998;5.330094892297925
-43.02138103;-172.865465904722
-23.43674701;-114.54434328006813
-31.68763307;-176.46317229744264
6.755667379;-29.577651526938357
3.401116387;102.73039698481429
11.28723158;8.442422066384845
5.377709833;1.5051003520105635
0.8113011309999999;-98.41702678608537
52.86425207;113.55602667678355
-14.87614779;-33.401269478019486
22.69088881;14.733119402294468
-12.37150403;-15.981099472391037
1.776569201;-12.446670825938789
-10.73835169;-19.5716880989145
9.497602713;0.20727171622247337
-0.576288851;18.648179559741973
-22.05655584;-84.19068677208328
4.232618761;17.104811077110362
14.8484358;96.88810855272241
53.72460074;71.4393537799989
11.82793364;31.399136727443214
37.03711473;62.84656692899932
-36.68252386;-46.90205285387736
-35.56994789;-180.6998310871391
-1.52413575;1.4172209159368188
35.41348161;18.018168690913043
16.5964341;15.403549924540561
35.40512532;133.14730179570313
7.199371008;44.74109968520645
-6.513904628;2.455052581024645
2.442871661;11.637559937864967
-0.582809205;-8.888934251984697
-11.89275759;-69.419292575443
-18.2477419;0.8009825836760581
18.34916886;65.94850817449172
3.781194068;69.36659312766506
24.6632929;45.62877391640959
-12.16405873;-35.987374636626164
-55.32921528;-158.06116617733989
-18.27557077;-37.99369317954345
-8.894211613;12.772578354574335
2.1025376590000002;11.327366788969004
29.45542025;91.81744327138111
-10.97896757;-5.155178622361563
16.73920216;31.62497600166945
5.918141938;26.02416032358684
-5.18926197;3.2546043519350496
21.03259634;28.1332971451587
6.654941387999999;28.070719080125862
-5.544666596;-62.54473839044755
-9.439729813;-4.753313657350716
11.15458819;61.36972555526545
-11.92565304;-23.25525585755965
3.365511268;-16.646451980134223
-8.385197892;-82.27119956104272
-74.50635834;-203.95752035091976
-25.52610342;-107.33502063716446
15.60172906;35.70209361796847
83.49176514;218.64601488267317
27.77577715;89.57160520261749
-28.99808512;-56.84465139229802
-57.92937153;-120.65419415479019
-66.28226616;-206.17755343364612
-8.00049463;-106.06762313484627
9.700684266;-8.885618143911412
18.05759211;24.68867768712088
-4.5580231819999995;-49.85170904348387
9.361923997;28.963220699924808
21.43415992;-0.0001620541170218494
38.89138796;31.252494142880483
-27.61605263;4.371953640574763
-21.30704964;-24.265136242457082
6.75962982;23.229146088044327
-11.37556425;6.188920710198457
17.36407662;26.76027855094569
26.73777277;63.62244570824017
10.13015992;29.189312039757624
23.3984825;7.582308550250966
-6.383367402;-5.196882063899647
-5.0608006969999995;-5.616407299587354
-0.645982287;2.8041919382363427
8.412876381;4.870727489449648
