# max_attributes; 15
# description; Austrailan macroeconomic dataset
# number_predictions; 75
# predict; HCE-ITA
# lag_parameter; 4
# horizon; 1
# name_prefix; aus_macrodata
# method; dm_FactorAnalysis(copy=True, iterated_power=3, max_iter=1000, n_components=1, noise_variance_init=None, random_state=0, svd_method='randomized', tol=0.01)
# prediction_type; rolling
HCE-ITA;0
19.73095503;0.13818191563394083
-15.91427047;0.08780835681166343
3.276361783;2.455619853800815
-16.96631723;2.3286210483786394
7.944385192;-1.2535278072199652
8.258974183;-0.45377006543317294
-14.06239083;-0.45498951133710114
2.738551765;0.20046981078195478
-1.38505546;-0.5859599713319826
3.3538142669999997;-1.3290962056138826
3.2203656130000002;-1.6557184732909465
24.105902;-0.061576621503761295
-29.71284352;-2.684830242183782
-5.415818282999999;1.219645275633314
4.812044584;0.6097033550353703
-9.057725081000001;1.4831460174210682
26.28389562;2.312221378895528
-9.316434875;2.218180067439957
-9.750386834;-0.31598676293193756
17.65724152;-1.9084973641378682
-14.46167157;1.469755647197922
2.0785786969999998;-0.2078412586466106
3.53590942;-0.21358160907607884
-9.890561263;-0.19831500867609664
-7.292532855;-1.7436933378342763
14.58307122;-1.2974801209953633
-13.02553345;0.36536390822292647
-9.270214359;-0.8263983832154089
-2.3347844209999997;-1.3443489753016449
13.84075533;-0.48174731001327675
1.702225445;0.20303461017322794
-0.01344278;-0.6510658550651593
6.386536532;-0.7573495434104621
-3.484164059;-0.28897951472733346
5.145773734;-0.9085373080861183
-4.587805726;-1.0491994877035595
9.48781441;0.039587671390649455
-11.17467193;1.9291731792460038
-3.892385182;1.2706015563480022
6.67290819;2.016250272815937
7.106254052000001;0.26938875716155075
-9.334672072;-0.861615763397931
3.781257058;-0.027091098795983287
9.958534947999999;-0.21591148565506937
-29.63592347;0.8117579661448658
13.18425667;-0.9504019146988365
-0.018511233999999998;0.16394579756055191
-4.4570913889999995;-0.37846446766644326
6.629207962000001;-0.012004353949215054
8.851586571;0.08341794255074088
-7.2004202610000005;0.22032703188977654
-0.547566164;0.12202454358404863
1.086214739;-0.4840690488931589
-9.303013442000001;1.2098850244129378
7.117834706;-0.16104366964814673
10.94382787;-0.9367119514945647
3.404275867;-1.0763348451199832
-9.128182902;-0.13203068294640027
1.979232739;-0.9172457187038133
-37.73423495;0.7021970811325166
35.990069399999996;1.8432447279487802
3.6665765980000002;-0.23907166123252646
-4.876408745;-0.4191561638674567
10.74303333;-0.49231135521636143
-14.43455591;-1.5574934163947982
7.026529487;-0.5337623476379756
2.316243112;-0.011677017354314437
30.4127848;-0.07757350378670791
-31.91216884;0.42973661634940424
-1.847558948;0.5476831629916026
-3.8760578210000003;0.2498638309124406
4.172964181;-0.7595909987225165
-7.126069602;-0.4279261188104418
-16.64414007;-0.5450080613706957
20.51601246;0.5044880251780798
-15.77986857;1.9839283119710234
10.95161766;0.3181903730703457
4.471286447;-0.1103978652387354
-3.1272567860000002;-0.2152216674724997
4.439060091;-0.9140921529118139
-6.2069969679999994;0.1923353054292222
3.543260487;-0.26466121779904717
-10.27856022;-0.5088134189369486
27.08358905;0.05823808676660235
-17.27073873;-0.48935637513514957
-3.027268025;-0.11721817959313298
7.763859097;0.6022310640346764
-6.886008134;0.03683307170703413
11.87371655;-0.6603796312690546
-2.724552723;0.4384468561838605
-4.19205608;0.1887650949611186
6.749809236;0.8978466388914348
-3.751340341;2.752186834643212
2.561088115;1.0274950649235361
-3.9430943419999998;-0.7251943786692769
-13.2466607;-2.557762853069909
-1.727127117;-0.9816126257874633
0.16144377099999999;0.5402002959212985
17.4768077;1.4233130024938594
0.230883815;2.38024434138054
-10.89268284;1.0039815225834614
-4.342841748000001;0.14253251041906115
3.079865269;-0.30123921735180825
8.339516323;0.7379477850675561
-4.3672890419999995;-0.32711508536840717
4.32012054;-0.05659486191339357
-13.40693105;-0.5932214921329171
1.8285468459999998;0.21606133113702627
10.90385852;0.13501990899751057
5.1284358910000005;-0.21192721612652415
-14.73539295;-0.04533540272708285
-1.311565432;-0.4950638966872121
13.74425179;-0.8129234061501214
-0.498092204;-0.24637404691072057
3.015910387;-0.23921480768457268
-3.23364736;0.0914999172555226
12.12457659;0.1410987490449172
-30.83816906;0.12448962597797412
18.93393226;-0.17550394387008664
