# max_attributes; 15
# description; Austrailan macroeconomic dataset
# number_predictions; 75
# predict; HStartsTAS
# lag_parameter; 4
# horizon; 1
# name_prefix; aus_macrodata
# method; dm_FactorAnalysis(copy=True, iterated_power=3, max_iter=1000, n_components=1, noise_variance_init=None, random_state=0, svd_method='randomized', tol=0.01)
# prediction_type; rolling
HStartsTAS;0
19.07962263;0.13818191563394083
13.73525503;0.08780835681166343
-86.08205949;2.455619853800815
-55.54447413;2.3286210483786394
30.84379006;-1.2535278072199652
-2.232563935;-0.45377006543317294
30.17588304;-0.45498951133710114
-5.8089896670000005;0.20046981078195478
-10.91408162;-0.5859599713319826
49.69721983;-1.3290962056138826
44.1994588;-1.6557184732909465
0.0;-0.061576621503761295
59.28928901;-2.684830242183782
-4.121198607;1.219645275633314
-24.60211647;0.6097033550353703
-12.34721158;1.4831460174210682
-25.70638199;2.312221378895528
-86.89040677;2.218180067439957
5.025492368;-0.31598676293193756
46.63730698;-1.9084973641378682
-18.62816299;1.469755647197922
16.29331952;-0.2078412586466106
5.49691528;-0.21358160907607884
24.43507679;-0.19831500867609664
31.33273731;-1.7436933378342763
33.61557084;-1.2974801209953633
23.79520216;0.36536390822292647
27.51275151;-0.8263983832154089
17.48517489;-1.3443489753016449
-3.6932080689999998;-0.48174731001327675
-39.09563977;0.20303461017322794
38.23849658;-0.6510658550651593
21.03182407;-0.7573495434104621
-2.3133250530000002;-0.28897951472733346
30.97644246;-0.9085373080861183
8.744882829;-1.0491994877035595
1.356979065;0.039587671390649455
-43.6797169;1.9291731792460038
-1.9277145880000002;1.2706015563480022
-35.18116318;2.016250272815937
18.98461865;0.26938875716155075
26.95463977;-0.861615763397931
-14.08451774;-0.027091098795983287
-18.80688261;-0.21591148565506937
-27.78475118;0.8117579661448658
96.63232936;-0.9504019146988365
-61.47609586;0.16394579756055191
-55.69001184;-0.37846446766644326
10.23821888;-0.012004353949215054
-17.37978286;0.08341794255074088
-3.53463272;0.22032703188977654
8.365005773;0.12202454358404863
9.003858806;-0.4840690488931589
-44.83320106;1.2098850244129378
25.430433800000003;-0.16104366964814673
55.00242636;-0.9367119514945647
-26.00303727;-1.0763348451199832
0.0;-0.13203068294640027
-5.409788138;-0.9172457187038133
-19.8686439;0.7021970811325166
55.99260218;1.8432447279487802
66.46120257;-0.23907166123252646
5.783826106;-0.4191561638674567
-40.87019024;-0.49231135521636143
3.100268272;-1.5574934163947982
-13.10250203;-0.5337623476379756
43.97145209;-0.011677017354314437
21.53528783;-0.07757350378670791
-24.02906161;0.42973661634940424
0.125058497;0.5476831629916026
21.65979242;0.2498638309124406
-16.56576476;-0.7595909987225165
34.85598770000001;-0.4279261188104418
49.23237491;-0.5450080613706957
-35.87925736;0.5044880251780798
-59.22356825;1.9839283119710234
7.791637877;0.3181903730703457
-8.299574707;-0.1103978652387354
-12.12604938;-0.2152216674724997
32.31922083;-0.9140921529118139
20.83129899;0.1923353054292222
-16.38614148;-0.26466121779904717
-2.998065182;-0.5088134189369486
36.66599665;0.05823808676660235
-2.423582077;-0.48935637513514957
19.62128708;-0.11721817959313298
-25.07263019;0.6022310640346764
-10.32534982;0.03683307170703413
44.34503712;-0.6603796312690546
3.686662042;0.4384468561838605
17.74524708;0.1887650949611186
3.5918214410000004;0.8978466388914348
-81.97926915;2.752186834643212
-45.42638468;1.0274950649235361
31.54657927;-0.7251943786692769
62.72906501;-2.557762853069909
-34.40389265;-0.9816126257874633
-27.34387803;0.5402002959212985
-24.11204679;1.4233130024938594
-92.06490790000001;2.38024434138054
-12.98491046;1.0039815225834614
-10.28334268;0.14253251041906115
-8.776130904;-0.30123921735180825
28.25912641;0.7379477850675561
-5.494363181000001;-0.32711508536840717
-1.848354442;-0.05659486191339357
-15.10260901;-0.5932214921329171
-25.08149534;0.21606133113702627
2.413560333;0.13501990899751057
23.19229602;-0.21192721612652415
-1.575149706;-0.04533540272708285
-17.38235415;-0.4950638966872121
22.08931629;-0.8129234061501214
23.8826704;-0.24637404691072057
44.01736453;-0.23921480768457268
-19.63308463;0.0914999172555226
13.59134146;0.1410987490449172
-0.297066497;0.12448962597797412
-17.30820291;-0.17550394387008664
